Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2017-05-29 00:00:00,54.31,89.39,2.34,29.12,29.14,17.21,29.58,1.19,69.28,6.3,46.02,,,,,26.35,59.34,1.93,160.84,,0.0,124.18,732.02,-0.02,2017-05-29
2017-05-30 00:00:00,72.93,100.53,3.31,41.76,41.72,24.77,39.09,1.57,133.18,6.78,46.26,,,,,30.12,48.49,1.19,173.28,,0.0,151.09,732.27,-0.04,2017-05-30
2017-05-31 00:00:00,60.95,101.94,18.21,64.53,82.41,35.66,38.76,2.89,32.11,8.99,49.98,,,,,26.28,62.34,1.73,160.24,,0.0,103.07,732.24,0.02,2017-05-31
2017-06-01 00:00:00,94.56,146.46,16.94,82.28,96.45,46.79,32.88,3.12,36.47,12.5,53.02,,,,,29.86,51.34,0.94,201.53,,0.0,146.01,733.28,-0.14,2017-06-01
2017-06-02 00:00:00,134.19,260.73,40.57,90.52,136.06,39.47,37.2,3.53,74.38,13.05,51.52,,,,,32.57,38.83,0.86,231.45,,0.0,149.9,733.61,-0.14,2017-06-02
2017-06-03 00:00:00,135.96,269.52,46.14,84.37,138.19,35.16,30.84,2.99,101.07,12.17,51.31,,,,,35.27,30.51,1.05,232.06,,0.0,144.86,733.21,-0.15,2017-06-03
2017-06-04 00:00:00,146.2,340.75,19.95,56.59,77.66,27.32,26.68,1.37,64.77,8.09,48.68,,,,,37.63,21.58,1.48,240.79,,0.0,145.36,733.19,-0.16,2017-06-04
2017-06-05 00:00:00,93.91,235.61,18.54,43.88,64.41,25.39,23.62,1.28,51.17,4.42,47.31,,,,,37.86,25.7,2.03,247.9,,0.0,143.27,733.13,-0.24,2017-06-05
2017-06-06 00:00:00,104.02,250.31,5.69,31.68,35.99,22.61,22.08,1.03,22.34,3.74,47.06,,,,,36.05,33.1,2.44,225.93,,0.0,139.73,733.21,-0.16,2017-06-06
2017-06-07 00:00:00,41.46,111.52,11.2,43.52,54.16,22.34,37.91,1.5,34.87,5.2,50.11,,,,,29.09,48.2,2.41,147.1,,0.0,113.1,733.13,-0.02,2017-06-07
2017-06-08 00:00:00,13.21,82.04,6.72,51.48,55.04,,26.27,1.24,16.12,9.41,59.94,,,,,28.68,51.73,1.2,168.19,,0.0,132.24,732.86,-0.06,2017-06-08
2017-06-09 00:00:00,13.65,141.34,7.06,58.02,61.34,,33.0,1.46,88.16,9.62,58.2,,,,,30.16,48.93,0.9,171.02,,0.0,139.07,733.14,-0.09,2017-06-09
2017-06-10 00:00:00,12.82,185.04,17.59,63.9,80.93,,27.96,1.42,105.45,7.99,58.69,,,,,31.56,42.97,1.11,176.31,,0.0,144.49,733.06,-0.12,2017-06-10
2017-06-11 00:00:00,10.21,107.67,9.02,55.43,61.69,,27.2,1.24,40.13,6.6,56.45,,,,,30.2,39.8,1.36,186.23,,0.0,159.9,733.02,-0.11,2017-06-11
2017-06-12 00:00:00,18.22,136.26,36.75,79.5,121.02,,24.08,2.02,47.96,10.54,59.04,,,,,32.35,36.82,0.98,198.26,,0.0,161.19,733.19,-0.14,2017-06-12
2017-06-13 00:00:00,18.11,167.55,50.12,58.79,120.83,,23.48,2.03,67.69,9.56,62.26,,,,,33.74,32.71,1.33,212.17,,0.0,153.02,732.98,-0.19,2017-06-13
2017-06-14 00:00:00,10.23,216.11,16.19,49.19,65.94,,23.83,0.86,87.89,5.44,58.18,,,,,32.93,31.66,1.74,206.18,,0.0,134.89,732.78,-0.25,2017-06-14
2017-06-15 00:00:00,10.11,347.92,7.95,55.79,60.56,,36.05,1.21,92.8,6.5,58.05,,,,,32.9,32.67,1.32,190.38,,0.0,152.23,732.8,-0.15,2017-06-15
2017-06-16 00:00:00,12.32,125.28,5.1,51.47,52.83,,26.43,1.43,54.89,7.17,56.27,,,,,26.15,61.41,1.31,155.98,,0.0,108.64,732.49,-0.02,2017-06-16
2017-06-17 00:00:00,10.7,85.91,9.64,40.73,49.46,,21.7,1.39,63.69,7.13,54.06,,,,,26.22,62.89,0.84,192.87,,0.0,119.76,732.08,-0.08,2017-06-17
2017-06-18 00:00:00,10.99,248.13,16.54,36.11,54.76,,17.26,1.36,46.03,6.22,54.43,,,,,28.99,58.69,1.22,216.02,,0.0,147.31,732.61,-0.2,2017-06-18
2017-06-19 00:00:00,14.52,182.75,20.98,47.19,70.7,,15.45,1.48,35.65,7.24,56.04,,,,,28.45,63.76,1.09,196.97,,0.0,121.74,732.74,-0.13,2017-06-19
2017-06-20 00:00:00,11.53,71.72,10.13,57.25,64.85,,14.07,1.55,54.03,7.11,52.9,,,,,24.81,71.37,0.99,152.45,,0.0,113.94,732.01,-0.05,2017-06-20
2017-06-21 00:00:00,16.82,102.13,31.82,57.43,94.61,,18.42,2.31,41.46,9.92,56.97,,,,,25.47,73.04,1.06,167.82,,0.0,125.38,732.2,-0.06,2017-06-21
2017-06-22 00:00:00,18.41,88.92,37.26,49.02,94.55,,14.69,2.05,52.03,11.19,57.79,,,,,27.5,64.4,0.79,209.68,,0.0,150.25,732.82,-0.14,2017-06-22
2017-06-23 00:00:00,14.42,94.86,18.57,50.5,70.36,,18.8,1.71,65.09,9.12,55.65,,,,,29.74,56.91,0.72,206.98,,0.0,159.56,733.21,-0.13,2017-06-23
2017-06-24 00:00:00,16.82,129.03,33.93,61.9,101.49,,16.89,2.08,51.49,9.88,56.57,,,,,31.52,54.0,0.67,184.7,,0.0,150.72,733.33,-0.07,2017-06-24
2017-06-25 00:00:00,10.87,126.89,4.9,53.94,54.76,,22.07,1.47,80.51,7.17,53.87,,,,,32.86,49.5,1.0,136.56,,0.0,145.69,733.25,-0.01,2017-06-25
2017-06-26 00:00:00,8.14,97.3,5.27,41.22,43.91,,19.67,1.4,77.61,5.64,52.54,,,,,32.4,53.7,1.79,113.19,,0.0,149.26,733.33,0.08,2017-06-26
2017-06-27 00:00:00,9.94,84.31,6.99,47.17,51.57,,23.92,1.32,30.11,5.85,51.31,,,,,32.82,53.96,2.18,105.36,,0.0,141.1,733.45,0.12,2017-06-27
2017-06-28 00:00:00,12.88,54.24,13.84,43.62,57.77,,19.31,1.41,33.5,6.08,53.57,,,,,26.66,72.98,1.56,166.2,,0.0,76.27,733.01,-0.06,2017-06-28
2017-06-29 00:00:00,10.15,39.01,9.71,42.75,51.33,,17.87,1.26,29.5,5.06,49.58,,,,,25.36,78.12,1.3,122.35,,0.0,90.43,732.46,0.07,2017-06-29
2017-06-30 00:00:00,15.04,33.55,32.05,48.98,87.41,,16.0,2.08,14.03,7.86,51.37,,,,,25.03,82.07,0.8,163.38,,0.0,57.93,732.83,-0.02,2017-06-30
2017-07-01 00:00:00,18.53,59.37,53.99,48.86,117.27,,14.83,2.43,30.41,8.69,55.38,,,,,27.49,75.91,0.71,175.53,,0.0,120.73,732.65,-0.03,2017-07-01
2017-07-02 00:00:00,10.42,36.59,14.34,41.15,56.25,,14.12,1.35,18.63,5.04,50.02,,,,,25.6,80.05,1.49,126.9,,0.0,83.95,732.27,0.08,2017-07-02
2017-07-03 00:00:00,10.95,79.32,31.95,47.5,85.96,,17.75,2.15,48.23,6.64,50.45,,,,,28.99,69.71,0.72,199.16,,0.0,142.03,732.75,-0.1,2017-07-03
2017-07-04 00:00:00,9.52,139.46,11.95,38.18,50.34,,12.61,1.04,34.18,3.86,47.86,,,,,30.37,63.03,1.77,238.47,,0.0,148.21,732.82,-0.25,2017-07-04
2017-07-05 00:00:00,11.3,185.92,7.17,34.8,40.78,,18.84,0.81,31.0,2.75,48.5,,,,,30.34,58.23,1.61,253.21,,0.0,148.22,732.91,-0.25,2017-07-05
2017-07-06 00:00:00,18.34,136.5,6.81,51.2,54.9,,22.15,1.26,59.52,4.88,48.36,,,,,28.07,66.59,1.39,175.7,,0.0,118.43,732.72,0.01,2017-07-06
2017-07-07 00:00:00,17.85,92.51,11.58,51.21,61.45,,19.39,1.34,53.18,5.64,49.27,,,,,27.76,68.94,1.06,169.59,,0.0,134.85,732.77,-0.04,2017-07-07
2017-07-08 00:00:00,15.05,130.82,31.16,51.44,88.37,,19.38,1.97,46.16,6.41,49.69,,,,,30.52,60.0,0.81,218.18,,0.0,147.09,733.01,-0.14,2017-07-08
2017-07-09 00:00:00,21.51,155.72,55.92,52.28,122.92,,17.57,2.06,39.55,7.43,51.42,,,,,32.17,53.53,1.07,237.07,,0.0,159.02,733.29,-0.19,2017-07-09
2017-07-10 00:00:00,18.4,135.87,13.09,39.64,53.19,,13.9,1.09,37.7,4.23,45.83,,,,,31.97,50.46,1.55,216.41,,0.0,153.86,733.17,-0.16,2017-07-10
2017-07-11 00:00:00,17.73,77.99,18.29,51.53,70.87,,19.08,1.61,23.54,4.79,42.18,,,,,27.47,70.2,1.08,175.07,,0.0,101.04,733.14,-0.02,2017-07-11
2017-07-12 00:00:00,9.94,52.36,13.22,46.77,59.73,,16.78,0.71,6.82,4.06,42.88,,,,,26.44,72.53,1.6,151.94,,0.0,116.56,732.63,0.05,2017-07-12
2017-07-13 00:00:00,9.61,58.06,18.0,52.99,71.79,,19.01,0.79,28.26,5.13,47.71,,,,,28.85,61.16,2.03,126.35,,0.0,141.75,732.94,0.08,2017-07-13
2017-07-14 00:00:00,9.82,63.83,9.4,47.38,55.07,,19.81,0.72,48.4,5.13,45.94,,,,,29.46,61.65,2.11,130.32,,0.0,128.8,733.15,0.09,2017-07-14
2017-07-15 00:00:00,10.41,66.17,10.65,45.23,54.84,,19.44,0.71,43.81,4.86,47.3,,,,,28.55,67.25,1.85,133.31,,0.0,101.4,733.25,0.08,2017-07-15
2017-07-16 00:00:00,9.49,68.71,8.06,40.34,46.95,,19.57,0.82,55.29,4.43,46.37,,,,,29.36,67.33,1.58,137.63,,0.0,114.05,733.3,0.06,2017-07-16
2017-07-17 00:00:00,16.4,65.9,28.97,46.84,81.27,,18.66,1.09,30.13,6.47,48.26,,,,,27.33,73.66,1.22,134.45,,0.0,70.95,733.23,-0.01,2017-07-17
2017-07-18 00:00:00,15.75,69.0,16.77,47.97,65.64,,20.28,0.98,57.57,6.27,48.2,,,,,29.9,64.37,1.07,143.64,,0.0,147.06,733.32,0.01,2017-07-18
2017-07-19 00:00:00,20.27,98.33,48.82,57.39,117.8,,20.58,1.72,73.79,9.23,48.15,,,,,30.16,66.08,0.69,198.29,,0.0,137.4,733.41,-0.07,2017-07-19
2017-07-20 00:00:00,20.8,59.36,35.13,50.92,93.35,,12.35,1.2,16.42,6.99,48.47,,,,,26.9,75.57,1.39,143.36,,0.0,104.73,733.05,0.02,2017-07-20
2017-07-21 00:00:00,10.6,54.3,15.82,47.65,64.06,,21.89,0.89,21.75,5.73,48.22,,,,,29.36,65.21,1.99,107.27,,0.0,140.39,733.09,0.07,2017-07-21
2017-07-22 00:00:00,8.79,38.55,13.01,38.39,51.95,,15.33,0.7,25.41,4.22,43.67,,,,,26.91,72.57,2.78,100.24,,0.0,103.03,732.38,0.19,2017-07-22
2017-07-23 00:00:00,10.31,38.81,16.94,38.71,57.61,,14.55,0.82,24.0,4.14,41.74,,,,,26.42,76.11,2.45,90.78,,0.0,104.94,732.47,0.17,2017-07-23
2017-07-24 00:00:00,8.06,32.41,16.02,36.43,54.36,,15.84,1.01,19.36,4.3,42.81,,,,,26.59,74.62,2.02,113.94,,0.0,118.34,732.82,0.15,2017-07-24
2017-07-25 00:00:00,16.42,42.48,18.54,38.26,59.41,,17.53,1.11,17.67,4.32,43.21,,,,,26.25,76.89,2.07,101.77,,0.0,104.57,732.48,0.13,2017-07-25
2017-07-26 00:00:00,6.99,47.75,10.98,37.51,48.4,,19.44,0.99,32.37,3.79,41.96,,,,,28.09,68.83,1.15,141.57,,0.0,141.08,732.74,0.04,2017-07-26
2017-07-27 00:00:00,8.16,57.24,15.69,41.56,58.44,,22.49,1.1,25.36,4.96,43.67,,,,,28.9,64.59,1.64,112.63,,0.0,132.94,732.83,0.1,2017-07-27
2017-07-28 00:00:00,9.48,60.56,15.04,38.53,54.87,,25.72,1.2,31.67,5.24,43.64,,,,,28.33,67.6,1.99,105.86,,0.0,130.06,732.83,0.11,2017-07-28
2017-07-29 00:00:00,8.84,51.36,6.93,27.45,33.92,,19.26,0.77,34.8,3.39,39.77,,,,,27.78,69.33,2.18,131.55,,0.0,124.78,732.72,0.16,2017-07-29
2017-07-30 00:00:00,3.51,30.57,4.61,20.71,24.76,,15.96,0.55,36.02,1.91,39.33,,,,,28.07,67.28,0.98,203.51,,0.0,114.5,732.64,-0.03,2017-07-30
2017-07-31 00:00:00,7.75,30.48,16.35,35.49,53.94,,16.01,1.03,13.11,3.49,39.88,,,,,25.63,79.66,0.72,210.36,,0.0,62.26,732.43,-0.08,2017-07-31
2017-08-01 00:00:00,4.94,33.33,11.1,30.76,42.57,,13.6,0.66,11.59,2.47,36.9,,,,,25.19,81.7,1.04,229.54,,0.0,75.03,732.3,-0.19,2017-08-01
2017-08-02 00:00:00,9.25,80.58,11.9,34.9,47.34,,15.28,0.8,17.34,3.12,40.42,,,,,26.79,73.19,1.11,231.4,,0.0,94.37,732.67,-0.18,2017-08-02
2017-08-03 00:00:00,2.92,86.04,6.65,28.52,34.5,,17.64,0.55,30.1,1.78,39.04,,,,,28.1,66.42,1.88,231.23,,0.0,130.36,732.86,-0.35,2017-08-03
2017-08-04 00:00:00,13.79,157.72,10.28,36.6,46.64,,16.98,0.9,41.19,3.09,40.84,,,,,28.21,65.66,1.39,210.03,,0.0,133.11,732.57,-0.25,2017-08-04
2017-08-05 00:00:00,19.12,173.92,20.42,41.82,65.14,,16.26,1.21,62.06,4.36,41.26,,,,,28.79,63.08,0.7,218.24,,0.0,117.49,732.59,-0.15,2017-08-05
2017-08-06 00:00:00,15.57,167.3,35.17,46.21,89.21,,13.03,1.48,45.46,6.34,43.31,,,,,29.46,65.4,0.61,215.51,,0.0,113.59,732.67,-0.13,2017-08-06
2017-08-07 00:00:00,13.71,110.56,18.59,49.65,69.62,,14.85,1.38,37.32,6.06,41.54,,,,,26.8,79.19,0.58,172.43,,0.0,75.22,732.33,-0.07,2017-08-07
2017-08-08 00:00:00,9.05,70.07,21.87,44.71,69.71,,16.56,1.36,44.22,5.89,42.06,,,,,27.71,76.15,0.79,168.5,,0.0,117.39,732.5,-0.05,2017-08-08
2017-08-09 00:00:00,16.09,96.44,43.62,59.69,112.75,,15.39,2.34,18.77,9.72,47.28,,,,,26.33,82.98,0.43,212.23,,0.0,68.02,732.69,-0.1,2017-08-09
2017-08-10 00:00:00,14.79,105.36,20.63,38.67,62.63,,13.01,1.25,30.16,5.71,40.65,,,,,28.21,72.42,1.19,225.02,,0.0,125.05,732.8,-0.22,2017-08-10
2017-08-11 00:00:00,9.66,67.57,6.01,24.61,30.14,,14.99,0.6,36.69,1.43,35.71,,,,,29.21,63.52,2.25,231.72,,0.0,132.18,732.75,-0.4,2017-08-11
2017-08-12 00:00:00,3.29,60.21,5.83,22.02,27.58,,16.44,0.54,41.33,1.35,36.97,,,,,28.75,61.44,2.41,230.39,,0.0,131.92,732.66,-0.46,2017-08-12
2017-08-13 00:00:00,8.28,85.97,7.25,25.81,32.89,,16.75,0.64,40.92,1.74,36.35,,,,,28.41,64.29,1.54,224.7,,0.0,129.63,732.65,-0.28,2017-08-13
2017-08-14 00:00:00,6.45,88.67,6.56,30.4,36.04,,17.79,0.58,58.16,2.25,34.27,,,,,29.37,57.78,1.1,226.0,,0.0,141.37,732.76,-0.19,2017-08-14
2017-08-15 00:00:00,6.78,111.36,4.64,22.88,26.72,,14.39,0.56,57.28,1.46,33.71,,,,,30.1,57.49,1.4,228.8,,0.0,146.25,732.81,-0.25,2017-08-15
2017-08-16 00:00:00,3.3,110.71,5.36,33.06,36.78,,16.05,0.81,73.2,2.38,34.66,,,,,29.97,56.41,1.4,231.76,,0.0,148.25,732.78,-0.25,2017-08-16
2017-08-17 00:00:00,15.32,141.92,10.64,36.73,47.27,,17.96,0.49,56.22,3.05,35.65,,,,,30.93,54.37,1.5,221.87,,0.0,150.17,732.85,-0.28,2017-08-17
2017-08-18 00:00:00,8.02,139.9,12.04,40.57,52.59,,15.68,0.84,66.0,4.53,37.41,,,,,30.99,55.76,1.06,198.19,,0.0,144.14,732.87,-0.13,2017-08-18
2017-08-19 00:00:00,16.88,69.88,31.92,35.87,75.56,,20.89,1.32,38.6,4.66,36.61,,,,,25.81,78.07,1.34,114.34,,0.0,42.04,732.58,0.05,2017-08-19
2017-08-20 00:00:00,5.97,57.26,12.24,34.56,47.5,,24.73,0.79,35.96,3.14,34.27,,,,,28.67,66.38,1.86,105.91,,0.0,135.88,732.76,0.12,2017-08-20
2017-08-21 00:00:00,4.74,59.86,9.28,35.12,43.97,,19.79,0.77,43.07,3.02,32.77,,,,,29.35,64.93,1.73,124.45,,0.0,132.96,732.88,0.11,2017-08-21
2017-08-22 00:00:00,6.09,81.01,11.33,43.8,54.5,,17.32,1.01,45.07,3.93,33.99,,,,,28.89,68.01,1.12,154.86,,0.0,115.22,732.83,-0.0,2017-08-22
2017-08-23 00:00:00,8.32,70.35,19.9,46.92,68.98,,17.16,1.19,27.43,4.17,33.74,,,,,26.14,78.29,0.83,147.76,,0.0,70.22,732.79,-0.02,2017-08-23
2017-08-24 00:00:00,5.6,58.56,13.25,31.41,46.09,,15.72,0.82,10.9,2.95,31.82,,,,,23.88,82.99,0.63,159.12,,0.0,68.56,732.48,-0.01,2017-08-24
2017-08-25 00:00:00,17.11,86.32,57.94,65.04,401.95,,24.53,2.03,72.45,6.36,35.78,,,,,27.4,72.08,0.87,202.02,,0.0,109.17,733.04,-0.07,2017-08-25
2017-08-26 00:00:00,19.68,86.17,37.78,45.75,270.78,,15.73,1.47,31.36,5.94,35.45,,,,,25.54,78.31,0.61,178.47,,0.0,87.25,732.7,-0.05,2017-08-26
2017-08-27 00:00:00,10.19,80.15,41.39,46.92,288.31,,20.39,1.43,70.31,5.3,34.49,,,,,27.34,70.17,0.6,188.05,,0.0,137.64,732.9,-0.07,2017-08-27
2017-08-28 00:00:00,9.79,55.41,19.27,35.51,169.93,,22.69,0.84,22.78,2.89,29.42,,,,,26.56,70.31,2.46,97.47,,0.0,94.82,732.59,0.14,2017-08-28
2017-08-29 00:00:00,5.74,56.88,22.15,35.26,180.82,,19.62,0.88,20.76,3.15,30.62,,,,,27.78,66.96,2.41,94.41,,0.0,114.22,732.8,0.15,2017-08-29
2017-08-30 00:00:00,6.86,52.52,11.74,32.12,130.95,,21.01,0.79,29.9,2.23,27.04,,,,,27.69,70.07,2.56,108.3,,0.0,110.28,732.57,0.19,2017-08-30
2017-08-31 00:00:00,4.66,48.87,17.08,36.39,163.45,,17.5,0.92,17.42,2.87,27.74,,,,,24.55,83.15,1.03,141.4,,0.0,55.87,732.09,0.04,2017-08-31
2017-09-01 00:00:00,4.86,33.48,13.29,28.41,127.44,,17.39,0.76,20.72,1.81,25.57,,,,,25.13,78.89,0.92,209.01,,0.0,102.41,732.1,-0.17,2017-09-01
2017-09-02 00:00:00,27.06,48.41,,,,,,,,,,,,,,25.16,74.84,1.01,226.49,,0.0,98.96,731.92,-0.2,2017-09-02
2017-09-03 00:00:00,19.63,69.65,39.02,34.85,247.3,,19.17,1.64,49.32,4.7,30.79,,,,,27.21,68.49,0.94,225.73,,0.0,137.74,732.2,-0.18,2017-09-03
2017-09-04 00:00:00,10.32,88.78,36.8,30.38,226.75,,13.93,1.15,30.12,3.68,29.72,,,,,28.29,67.2,1.19,226.48,,0.0,133.86,732.18,-0.22,2017-09-04
2017-09-05 00:00:00,10.04,65.99,6.74,31.14,108.34,,15.26,0.66,43.37,1.91,26.52,,,,,27.82,64.03,0.9,232.9,,0.0,137.94,732.2,-0.2,2017-09-05
2017-09-06 00:00:00,4.85,86.05,12.57,34.71,141.0,,18.19,0.72,38.98,1.85,25.32,,,,,27.92,62.6,0.8,222.6,,0.0,131.27,732.14,-0.19,2017-09-06
2017-09-07 00:00:00,10.06,75.23,14.55,43.74,172.54,,17.38,1.04,48.79,3.03,26.86,,,,,25.67,73.23,0.58,202.45,,0.0,114.44,732.09,-0.11,2017-09-07
2017-09-08 00:00:00,16.09,124.62,18.52,47.55,198.39,,19.85,1.38,52.45,5.05,30.18,,,,,28.0,66.35,0.46,221.15,,0.0,128.51,732.43,-0.14,2017-09-08
2017-09-09 00:00:00,4.99,128.71,32.8,44.64,247.98,,18.52,1.37,58.23,4.03,28.05,,,,,28.42,65.21,0.55,224.93,,0.0,136.61,732.84,-0.16,2017-09-09
2017-09-10 00:00:00,21.52,138.92,62.08,44.92,365.96,,17.39,1.77,58.24,4.18,26.89,,,,,29.59,60.6,0.43,213.21,,0.0,134.07,732.84,-0.12,2017-09-10
2017-09-11 00:00:00,9.6,156.42,39.26,57.29,306.92,,17.19,1.54,54.42,5.06,29.18,,,,,29.11,60.27,0.45,207.32,,0.0,117.44,732.84,-0.13,2017-09-11
2017-09-12 00:00:00,12.83,124.11,18.8,47.44,199.2,,19.27,1.15,47.13,3.48,24.03,,,,,28.65,60.97,0.55,221.05,,0.0,128.59,732.81,-0.14,2017-09-12
2017-09-13 00:00:00,15.41,152.33,44.14,54.4,318.89,,18.96,1.53,53.71,4.61,28.43,,,,,29.28,60.99,0.57,210.07,,0.0,129.67,732.7,-0.13,2017-09-13
2017-09-14 00:00:00,10.0,189.28,49.68,66.66,373.13,,20.81,1.96,67.83,5.83,30.07,,,,,28.88,64.73,0.41,197.89,,0.0,103.43,732.76,-0.09,2017-09-14
2017-09-15 00:00:00,6.37,161.28,23.9,60.08,252.69,,21.38,1.33,54.91,5.01,27.09,,,,,29.55,56.68,0.63,219.17,,0.0,134.14,732.89,-0.14,2017-09-15
2017-09-16 00:00:00,22.91,170.96,12.06,66.13,221.06,,22.79,1.36,44.47,4.84,23.15,,,,,26.72,64.98,0.49,234.63,,0.0,61.27,732.78,-0.11,2017-09-16
2017-09-17 00:00:00,10.75,126.07,6.18,43.34,137.95,,19.69,1.04,59.29,2.8,15.91,,,,,27.53,61.41,0.79,227.5,,0.0,115.59,732.86,-0.15,2017-09-17
2017-09-18 00:00:00,6.12,145.42,7.6,55.79,176.2,,20.59,1.16,71.05,2.37,12.95,,,,,28.24,58.0,0.8,223.43,,0.0,133.39,732.73,-0.15,2017-09-18
2017-09-19 00:00:00,10.53,181.99,46.61,78.68,392.17,,35.01,1.85,55.58,3.15,14.21,,,,,28.48,55.32,0.48,194.56,,0.0,118.28,732.72,-0.1,2017-09-19
2017-09-20 00:00:00,6.53,201.58,110.78,72.79,,,28.58,2.74,50.35,3.78,15.49,,,,,28.37,54.97,0.57,198.26,,0.0,128.02,732.57,-0.09,2017-09-20
2017-09-21 00:00:00,19.67,110.35,55.95,42.98,336.32,,20.02,1.46,24.22,1.6,9.91,,,,,27.17,66.21,1.19,163.39,,0.0,110.0,732.76,0.03,2017-09-21
2017-09-22 00:00:00,1.0,33.44,22.77,36.67,186.95,,20.93,0.94,11.5,0.89,6.37,,,,,23.24,80.03,1.42,120.65,,0.0,25.14,732.65,-0.02,2017-09-22
2017-09-23 00:00:00,3.17,30.48,10.76,30.29,122.2,,15.19,0.55,8.37,1.17,8.4,,,,,21.92,85.88,0.58,206.57,,0.0,35.21,732.71,-0.12,2017-09-23
2017-09-24 00:00:00,4.83,92.35,22.46,35.23,181.97,,15.67,1.14,23.53,1.18,7.94,,,,,23.56,77.04,0.75,227.5,,0.0,106.45,732.53,-0.15,2017-09-24
2017-09-25 00:00:00,9.2,160.55,62.09,54.48,390.93,,17.85,2.23,29.39,2.13,10.69,,,,,26.26,70.02,0.68,215.26,,0.0,133.05,732.81,-0.15,2017-09-25
2017-09-26 00:00:00,22.0,197.05,100.02,57.34,,,17.48,2.59,28.09,2.51,11.87,,,,,26.99,67.65,0.59,205.92,,0.0,123.38,732.82,-0.14,2017-09-26
2017-09-27 00:00:00,4.39,218.54,146.05,67.55,,,19.86,3.11,39.37,2.9,13.67,,,,,26.99,64.53,0.43,179.13,,0.0,121.28,732.78,-0.1,2017-09-27
2017-09-28 00:00:00,10.42,200.77,124.44,72.87,457.08,,18.19,2.64,35.03,2.51,12.03,,,,,27.13,62.3,0.41,198.48,,0.0,120.01,732.72,-0.11,2017-09-28
2017-09-29 00:00:00,25.67,223.35,123.53,73.27,241.66,,24.94,2.67,33.72,2.42,11.7,,,,,27.03,61.58,0.56,213.96,,0.0,119.48,732.74,-0.13,2017-09-29
2017-09-30 00:00:00,6.74,227.42,139.82,58.99,251.49,,25.15,2.68,37.65,2.47,11.85,,,,,26.42,59.52,0.63,216.64,,0.0,122.88,732.57,-0.14,2017-09-30
2017-10-01 00:00:00,14.38,224.51,128.58,59.01,235.65,,25.12,2.49,31.61,2.42,11.53,,,,,26.09,56.34,0.6,215.64,,0.0,124.23,732.48,-0.14,2017-10-01
2017-10-02 00:00:00,7.97,179.94,93.72,55.62,183.37,,19.42,1.81,26.88,1.8,10.86,,,,,26.3,51.39,0.72,214.7,,0.0,123.98,732.4,-0.15,2017-10-02
2017-10-03 00:00:00,5.2,210.55,83.39,73.65,185.38,,29.3,2.02,35.45,1.66,8.21,,,,,25.97,55.48,0.62,219.43,,0.0,121.05,732.45,-0.13,2017-10-03
2017-10-04 00:00:00,10.63,224.38,93.65,82.07,207.61,,22.66,2.2,35.88,3.09,14.43,,,,,26.64,56.46,0.54,213.86,,0.0,118.92,732.44,-0.12,2017-10-04
2017-10-05 00:00:00,11.36,202.99,52.86,82.49,150.46,,23.64,1.6,32.34,2.75,12.21,,,,,27.27,52.89,0.59,206.81,,0.0,119.58,732.45,-0.12,2017-10-05
2017-10-06 00:00:00,9.18,186.29,41.27,88.62,139.75,,30.49,1.63,32.4,3.18,14.72,,,,,27.11,47.0,0.62,197.75,,0.0,121.17,732.37,-0.11,2017-10-06
2017-10-07 00:00:00,24.0,234.34,110.85,87.62,236.96,,27.52,2.5,37.25,2.91,12.2,,,,,25.69,56.5,0.61,204.39,,0.0,118.32,732.38,-0.11,2017-10-07
2017-10-08 00:00:00,28.13,270.14,145.22,81.25,279.59,,24.79,3.2,44.91,4.04,16.42,,,,,25.6,61.36,0.52,204.95,,0.0,112.0,732.4,-0.1,2017-10-08
2017-10-09 00:00:00,17.09,294.04,187.05,82.97,340.16,,44.58,3.04,28.46,5.61,21.65,,,,,25.64,60.54,0.6,176.88,,0.0,111.61,732.44,-0.07,2017-10-09
2017-10-10 00:00:00,41.61,312.97,199.6,85.03,359.77,,40.97,3.45,54.3,6.6,24.38,,,,,25.41,60.44,0.48,181.47,,0.0,104.55,732.59,-0.08,2017-10-10
2017-10-11 00:00:00,29.58,268.55,139.57,78.2,268.81,,34.95,3.06,57.65,4.97,20.22,,,,,25.46,60.4,0.55,186.72,,0.0,108.62,732.63,-0.07,2017-10-11
2017-10-12 00:00:00,13.42,278.9,134.58,88.81,271.53,,14.7,1.53,52.83,5.22,20.32,,,,,25.51,58.51,0.52,203.31,,0.0,105.06,732.58,-0.11,2017-10-12
2017-10-13 00:00:00,16.33,320.12,136.75,95.01,280.31,,14.62,0.0,49.91,4.13,15.53,,,,,25.11,56.55,0.69,209.92,,0.0,104.69,732.07,-0.13,2017-10-13
2017-10-14 00:00:00,9.84,335.83,220.13,92.98,396.04,,24.03,0.0,53.6,6.67,23.98,,,,,24.97,57.53,0.51,196.9,,0.0,108.05,732.19,-0.11,2017-10-14
