Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s),Datetime
2019-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2019-12-31
2020-01-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-01
2020-01-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-02
2020-01-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-03
2020-01-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-04
2020-01-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-05
2020-01-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-06
2020-01-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-07
2020-01-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-08
2020-01-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-09
2020-01-10 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-10
2020-01-11 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-11
2020-01-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-12
2020-01-13 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-13
2020-01-14 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-14
2020-01-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-15
2020-01-16 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-16
2020-01-17 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-17
2020-01-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-18
2020-01-19 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-19
2020-01-20 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-20
2020-01-21 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-21
2020-01-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-22
2020-01-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-23
2020-01-24 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-24
2020-01-25 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-25
2020-01-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-26
2020-01-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-27
2020-01-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-28
2020-01-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-29
2020-01-30 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-30
2020-01-31 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-01-31
2020-02-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-01
2020-02-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-02
2020-02-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-03
2020-02-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-04
2020-02-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-05
2020-02-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-06
2020-02-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-07
2020-02-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-08
2020-02-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-09
2020-02-10 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-10
2020-02-11 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-11
2020-02-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-12
2020-02-13 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-13
2020-02-14 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-14
2020-02-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-15
2020-02-16 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-16
2020-02-17 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-17
2020-02-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-18
2020-02-19 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-19
2020-02-20 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-20
2020-02-21 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-21
2020-02-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-22
2020-02-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-23
2020-02-24 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-24
2020-02-25 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-25
2020-02-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-26
2020-02-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-27
2020-02-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-28
2020-02-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-02-29
2020-03-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-01
2020-03-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-02
2020-03-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-03
2020-03-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-04
2020-03-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-05
2020-03-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-06
2020-03-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-07
2020-03-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-08
2020-03-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-09
2020-03-10 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-10
2020-03-11 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-11
2020-03-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-12
2020-03-13 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-13
2020-03-14 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-14
2020-03-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-15
2020-03-16 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-16
2020-03-17 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-17
2020-03-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-18
2020-03-19 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-19
2020-03-20 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-20
2020-03-21 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-21
2020-03-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-22
2020-03-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-23
2020-03-24 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-24
2020-03-25 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-25
2020-03-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-26
2020-03-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-27
2020-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-28
2020-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-29
2020-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-30
2020-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-03-31
2020-04-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-01
2020-04-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-02
2020-04-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-03
2020-04-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-04
2020-04-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-05
2020-04-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-06
2020-04-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-07
2020-04-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-08
2020-04-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-09
2020-04-10 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-10
2020-04-11 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-11
2020-04-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-12
2020-04-13 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-13
2020-04-14 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-14
2020-04-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-15
2020-04-16 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-16
2020-04-17 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-17
2020-04-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-18
2020-04-19 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-19
2020-04-20 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-20
2020-04-21 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-21
2020-04-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-22
2020-04-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-23
2020-04-24 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-24
2020-04-25 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-25
2020-04-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-26
2020-04-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-27
2020-04-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-28
2020-04-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-29
2020-04-30 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-04-30
2020-05-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-01
2020-05-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-02
2020-05-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-03
2020-05-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-04
2020-05-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-05
2020-05-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-06
2020-05-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-07
2020-05-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-08
2020-05-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-09
2020-05-10 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-10
2020-05-11 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-11
2020-05-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-12
2020-05-13 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-13
2020-05-14 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-14
2020-05-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-15
2020-05-16 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-16
2020-05-17 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-17
2020-05-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-18
2020-05-19 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-19
2020-05-20 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-20
2020-05-21 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-21
2020-05-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-22
2020-05-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-23
2020-05-24 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-24
2020-05-25 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-25
2020-05-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-26
2020-05-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-27
2020-05-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-28
2020-05-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-29
2020-05-30 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-30
2020-05-31 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-05-31
2020-06-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-01
2020-06-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-02
2020-06-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-03
2020-06-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-04
2020-06-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-05
2020-06-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-06
2020-06-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-07
2020-06-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-08
2020-06-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-09
2020-06-10 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-10
2020-06-11 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-11
2020-06-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-12
2020-06-13 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-13
2020-06-14 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-14
2020-06-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-15
2020-06-16 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-16
2020-06-17 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-17
2020-06-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-18
2020-06-19 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-19
2020-06-20 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-20
2020-06-21 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-21
2020-06-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-22
2020-06-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-23
2020-06-24 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-24
2020-06-25 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-25
2020-06-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-26
2020-06-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-27
2020-06-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-28
2020-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-29
2020-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-06-30
2020-07-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-01
2020-07-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-02
2020-07-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-03
2020-07-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-04
2020-07-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-05
2020-07-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-06
2020-07-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-07
2020-07-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-08
2020-07-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-09
2020-07-10 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-10
2020-07-11 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-11
2020-07-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-12
2020-07-13 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-13
2020-07-14 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-14
2020-07-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-15
2020-07-16 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-16
2020-07-17 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-17
2020-07-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-18
2020-07-19 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-19
2020-07-20 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-20
2020-07-21 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-21
2020-07-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-22
2020-07-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-23
2020-07-24 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-24
2020-07-25 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-25
2020-07-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-26
2020-07-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-27
2020-07-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-28
2020-07-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-29
2020-07-30 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-30
2020-07-31 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-07-31
2020-08-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-01
2020-08-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-02
2020-08-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-03
2020-08-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-04
2020-08-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-05
2020-08-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-06
2020-08-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-07
2020-08-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-08
2020-08-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-09
2020-08-10 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-10
2020-08-11 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-11
2020-08-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-12
2020-08-13 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-13
2020-08-14 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-14
2020-08-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-15
2020-08-16 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-16
2020-08-17 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-17
2020-08-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-18
2020-08-19 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-19
2020-08-20 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-20
2020-08-21 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-21
2020-08-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-22
2020-08-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-23
2020-08-24 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-24
2020-08-25 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-25
2020-08-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-26
2020-08-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-27
2020-08-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-28
2020-08-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-29
2020-08-30 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-30
2020-08-31 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-08-31
2020-09-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-01
2020-09-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-02
2020-09-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-03
2020-09-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-04
2020-09-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-05
2020-09-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-06
2020-09-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-07
2020-09-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-08
2020-09-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-09
2020-09-10 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-10
2020-09-11 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-11
2020-09-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-12
2020-09-13 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-13
2020-09-14 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-14
2020-09-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-15
2020-09-16 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-16
2020-09-17 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-17
2020-09-18 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-18
2020-09-19 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-19
2020-09-20 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-20
2020-09-21 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-21
2020-09-22 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-22
2020-09-23 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-23
2020-09-24 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-24
2020-09-25 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-25
2020-09-26 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-26
2020-09-27 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-27
2020-09-28 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-28
2020-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-29
2020-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-09-30
2020-10-01 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-01
2020-10-02 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-02
2020-10-03 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-03
2020-10-04 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-04
2020-10-05 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-05
2020-10-06 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-06
2020-10-07 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-07
2020-10-08 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-08
2020-10-09 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-09
2020-10-10 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-10
2020-10-11 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-11
2020-10-12 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-12
2020-10-13 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-13
2020-10-14 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-14
2020-10-15 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-15
2020-10-16 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-16
2020-10-17 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,2020-10-17
